-0.3227866204744517,0.5018731512571702,-0.0809946989144278,0.3947832497615466,-0.4049433312994701,0.06031341281297069,-0.216327711796975,0.2250241005900417,-0.15322245895919,-0.7542463438385305,0.5224964661376854,-0.03744171070916605,-1.105080016431731,-0.5899137004368931,-0.8040857649068774,0.05628296927705852,-0.1819181109132549,-2.022407097505576,-0.4047594929544001,0.2373792143918915,-0.8975258585070417,-0.1837177891921808,0.3348620097975026,0.1897368602888483,-1.291697463934393,-0.5262291163011086,0.3540474626910368,-0.5404706992628322,-1.595796403092703,-0.8002849575006914,-0.4593565659766276,-0.1079972635298689,-0.311946388867488,-0.7916331850108544,0.766310647317614,-0.6329544022013166,0.3178411064438659,-0.5783230933427824,0.8938517430218544,0.174396963201929,0.148549032850042,0.03207756835058035,0.3697433488371922,0.6639090710802716,-1.210145884263665,0.5342810730025804,0.6156643907013668,0.3792092950041363,-0.8516846793161935,0.2653595522529844,-0.20449804593975,-0.2198498376556292,0.9215503994683401,0.544698551335441,-1.179790027366796,-0.9231308727692028,0.317979842462514,0.2685330486707178,0.01144782523059071,-0.6827179994562651,-0.3022015263809467,-0.6880392972255019,-0.5552813251055301,-0.4744117334279409,0.08956261047940249,-0.1203742141445814,1.238074411848993,-0.3097260445062455,0.1622824198114904,0.6821598097288613,-0.03748233837627667,-0.06091307846902543,0.2021364820901767,-0.1795125606774267,-1.155680632346634,0.07005481231221457,0.5944968647379145,0.5091294305029979,-0.2888440611890808,0.7041901770397513,1.175357000393097,-0.9008346786311665,-0.003611032468626103,-0.9509780650459708,0.796973587476973,-0.6669108610286687,-0.3913206711672603,0.1369864944779928,-0.6208309434209454,-1.196390738519518
-0.5248947162840418,0.3724174931401927,-0.2825708033404715,-0.5103482983630083,0.5984020276253094,-0.2942095955625184,-0.3058766459949062,-0.7107989234375102,0.06012817691646034,-0.8922443663875927,-0.2630632637241331,-0.1164700484101608,-0.8511116261667726,0.09717124505655329,-0.6688908571163249,-0.8022949323472016,-0.6009079493881581,-1.501167421681694,-0.478285494284247,-0.4483706905664283,-1.064576610378641,-0.1026516900428911,0.3365402100842906,0.2462242052657455,-0.8256860790608722,-1.023928697131383,0.2532882416817553,-0.695688332335151,-1.382237422867243,0.001329139507344175,-0.5810944441129551,-0.6225887023213439,0.3567309015409675,-0.5720085703981129,0.9609319327083489,-0.8240902370551277,0.02273267000391028,-0.08640172030669868,0.1573060617940582,-0.2362953526575151,-0.16375234479135,-0.5169379151698628,0.3120474734644003,-0.3970140818972603,-0.2874479094284427,0.4883573713703399,0.06280639619071382,-0.3651023540825767,-0.5979778205653107,-0.6649138231210038,0.1286643586606821,-0.2291749767798166,0.6923668548972283,0.6018049815195532,-0.8463915978547133,1.421108531789872,-0.005354205439621584,-0.7767068030735903,0.4004613995201477,-0.1363883446312325,-1.036247662415983,-1.049310771354649,-0.6507558237975484,0.5278929210609706,0.03676106612639474,0.3450215840957001,0.5584360185102758,-0.001169756117473145,-0.4738764597060034,0.8291506544917404,0.2204573718669725,0.5005713793223447,-0.5140678138323697,0.1210606661273209,-0.2764115751024199,0.226973374125216,0.3105502578098495,0.2550886801466429,-0.6466944734622959,0.9663361507172072,0.4864664158068084,-1.588873483214979,-0.09673649439918595,-0.8379429724543745,1.151276522044926,-0.4968633708720933,-0.6605049811113961,0.7114322281388025,-0.4040217270819071,-1.325637907895563
-0.5213783140988693,0.3034989620982757,-0.3857432292000684,-0.5163731677092093,-0.5093927079924202,-0.04858371321451282,-0.05981723501844845,-1.058706658447842,-0.1242448830700712,-0.4775362333480984,-0.01433870086432613,-0.2924065373796843,-0.8769264945248572,0.5458795031023969,-0.250630506092923,-1.245276033516084,0.1073159565915664,-1.782482562519538,-0.3835956606775262,-0.4391338271812553,-0.2919614583921322,0.4684828940315378,0.1358836386754405,-0.6860499642962791,-0.7179613611049844,0.1081079334133972,-0.6339796138798244,0.03197567347756085,-1.619054487086659,0.1481010611841627,-0.3978002258627984,0.5461632301607068,-0.03736707805811455,-0.9318648296996459,-0.6721653719803966,-1.884546132784382,-0.2475136135589444,-0.06842723618668183,0.4392057240669378,-0.1602812556415471,0.4871343051447065,-0.4525716869741522,-0.4182257578761392,-0.946094592471312,0.645570020479215,0.5959649183251123,-0.1273714326152302,-1.653046133159517,-0.9504167688799916,-0.6505434522888739,0.2177189841718344,0.4293149668677926,-0.1488942308030381,0.1318444161174767,0.2611498634510308,2.052097838986267,0.0604705391595516,0.8726236014956554,0.2280583173594966,0.3466324602996895,-0.8683681065399711,-0.4251351674443467,-0.7481176325614357,-0.3798812535542496,-0.0861664109955021,-0.3549893916650926,0.117735222899289,0.08465412165914252,-0.7282408161583052,0.6472706877306096,-0.2823036535511723,0.03876008779643833,-0.4918774040883606,-0.06300291791624234,-0.3030955681822433,0.07842338126365733,-0.2118957945091604,-1.10546221083894,-0.4697228799322967,-0.4241983091115948,1.048907592558722,-0.5201882245380344,-0.7500732964753152,-0.9138138669759346,0.2543394255014159,-0.3227447316193697,-0.3303487669706981,-0.7707880707583773,0.1716222053573108,0.2463553602774861
-0.4928755931813964,0.03145520391093353,-1.106772459363865,-0.4965496547888444,0.1434157755582669,0.1736196803494499,-0.1098239467703539,-0.1508200164324476,-0.5136490358209151,0.3799979167134791,0.4937644286050782,-0.3988346888875663,-0.9176897229057001,0.4999032016499191,0.7238366806814331,-0.6850311683797358,-0.2123934419278587,-2.208280895205192,-0.06447400348995491,0.4907448610758093,-0.4668461649322729,0.4998628774193119,-0.6020048505353479,0.01088843725986831,-1.173289745843392,-0.9629235442151198,-0.6157946041515321,-0.2276757473691553,-0.9585080796982199,1.508321090059128,-0.2087889573476302,0.1496111268642526,-0.06125908557623645,-0.2870006313114715,0.4380622907525965,-1.087165342051404,0.1036430808914658,-1.038723011972603,-0.6485964182398992,-0.4726057229237246,1.209294779673566,-1.11018443059909,-0.8416069847321991,-2.025808220945516,-0.6362474393681634,0.03482689529615119,0.1659767285324469,-0.1206035789196661,-0.3249263237348565,-0.6443747911579935,0.1783638717972793,0.3679458506715015,0.2600821663662609,-0.1292513535818917,0.926991926817938,1.160048153657362,-0.1012025023141232,0.4919638544148517,0.08378746801783553,0.5542767836075545,0.6711292319077456,-0.2405981849126269,-0.1905895471340375,-0.009009753884323053,-0.6064607001120835,0.3635966582945254,0.790421110780438,0.3544756707179201,-0.08024876148065643,0.1406936649990105,0.1237482368986681,0.2671964520018629,-0.6593218248635876,0.6356624775385998,0.3640677637172653,-0.4996398801128361,-0.8743011297503137,-0.8690632516148797,-0.5085856378075032,-0.6846764582917999,1.103065228797731,-0.2549779148759668,-1.039179819545416,-0.3501739219518566,0.6119921367619504,0.01661661285483905,-0.4901463129318365,-0.7420591827765001,-0.6349940927815453,1.684841398319208
-0.5759425454945255,0.177132526568053,-1.11228948529412,-0.3755802594666913,-0.3062806121422835,0.1359044337173539,-0.1497584721257553,-0.4110347722221471,-0.658784573884018,0.5769127295160489,0.1147717305214424,-0.6109895618534188,-0.08076110874865598,0.6978177738261362,0.6081149334815188,-0.4471833146450579,-0.4213829440232899,-0.9074013178373991,-1.111599706321613,0.08896884322446648,0.3036343351957553,0.4567878524135338,0.6228268453343279,0.4126144293511,-0.4591866005730895,-1.049732674271034,0.005401869704208025,-0.6267789009382381,-0.4121014955220825,0.7471361142852322,0.3809120895548243,-0.5873061313330649,-0.8249066504546881,1.255119525216433,0.7394845739104169,-0.6821032080629413,-0.9549545207271678,-1.313965371604733,-0.7796787220171092,-0.7734045587878943,1.755048787132503,-0.7240944109345337,-1.597799569547966,-2.381807431019587,-0.3498894555598894,-0.4309751686031214,0.1729811959642586,0.519394637396698,-0.08752382216254205,0.3948497540711894,0.2538773228264015,-0.1253584795673361,0.07839260857191248,0.5634287019320225,0.1356290149215295,0.7694304440942294,-0.2603276063914728,0.2956923795887896,-0.1284715102077576,0.6592848800682356,0.7160817614472849,-0.3180780937504299,0.06520530316384615,0.1220769169336449,-0.5173666187090221,0.01501746743446503,1.125438880611572,0.522167774353862,-0.7346658149264272,0.8282660444832962,0.05367934918195642,0.2484627065029555,-0.1954950957492612,0.6846670567472199,0.8903751318116714,-0.5092142783535142,-0.517908988283752,-0.4356278367455177,-0.5585919085762489,0.4045264981900959,0.4077846163325728,0.05521777805105457,-0.1912907541773867,-0.2261048950730111,0.1924749571093921,0.9144169945370447,-0.1737762717917292,-0.1943570664487132,-0.9214321949374934,0.8458177838879516
-0.4848012396712823,0.75067208884801,-0.3424511230696549,-0.2817233675613567,-1.159158285972977,0.2466060412817542,-0.6870236767975034,-0.6746711819874666,-0.2851232207002712,1.359127128386343,-0.3007781973818039,-0.1642447525264956,0.3891272971681045,0.5756627452815108,-0.2927937849358929,-0.03478885750193603,-0.06293159537280334,0.0180238968095275,-0.09394402284161651,-1.075844088754727,0.3095512279514729,0.3161792654125987,0.4960839362201347,-1.000135077984536,0.4207667851161003,0.05399501232481634,-0.05255526494108196,-0.3341906709600387,-0.08216205785391985,-0.4414012913130531,0.4448465458084223,-0.01706549877966152,0.1018418435605987,0.8506165809587041,0.5423988002407507,-0.6009365397085159,-0.0784397740784523,-1.187363341293094,-0.3943602322505912,-0.1320675349646878,0.7374001119772221,-0.02641632922069094,-1.029361625571541,-0.8823010471960268,0.5009172895404785,-0.2146266301318282,0.3070916850435912,-0.1893962155515504,-0.02433860089633315,0.3036240397216318,-0.2131405309858863,-0.2824401324551943,-0.5730496837606882,0.2382540749428205,0.7332129710763715,0.5636596729081316,-0.2009180993341785,0.267143749225609,0.4177185943903698,0.5669848144199523,0.02932356111067827,0.02347744745151882,-0.3251511592559159,0.8361732820440385,-1.377014983245577,0.3550117992513717,-0.2452010490967096,0.1952175040119676,-0.754706102324626,0.1260501047409506,0.3841465786181311,0.1557341404905834,0.21394019213449,-0.4561528310361129,0.9068826183754231,-0.4063589750436968,-4.962612927820074e-05,0.220713403857756,-0.5724920067432637,0.5267775906947226,0.01676877590947659,0.1069769271558341,-0.1085370973659788,0.7334385157130302,-0.03887948023303511,0.8286811805403219,0.4038480857877497,-0.6122060095023137,-0.8851900319942501,0.7576943005552512
0.02134078870267381,0.7546152364309995,-0.02617037531306539,-0.2590725788981929,-0.2313069827541843,-0.05782570909075919,-0.717739409589838,0.2656936519102238,-0.2552933419846126,0.9251965782288006,0.2139206131081424,0.08039129315104715,0.3409412977025483,0.4061418932282225,-0.2487959581702542,-0.4817831184644459,-0.4312386365998151,1.16635582347225,0.5420344479827034,-0.6923734234902048,0.06457918331917088,0.1257636124843267,0.2966816873352874,-0.3279571399678462,0.9620246399852819,-0.07348919423625484,-0.5752702079633977,-0.06585734538843914,-0.01462255310199375,-0.8688705792384879,0.4611076069096334,0.3237256245777526,0.07255899827363553,0.7618708679628841,0.3774636289547555,0.9932293309280683,-0.05718506555135689,0.3321009385332289,-0.0542062880421262,-0.7043837403662755,0.07883734483025441,-0.08566207062505612,-0.4187361581815853,-0.08107456518013292,-0.3019151618775181,0.5848923840657387,-0.2136347994907714,0.1655657314641175,0.03044560657319563,0.3683691761282096,-0.2884195891712869,-0.7824271968440981,-0.3117827080987884,0.01987527018353218,0.5236062406659729,0.265874854796771,-0.1232410626912507,0.2423891408038145,0.444444094149099,-0.3924849475307633,-0.3606784328569039,0.09853000293262613,0.07847043380321957,-0.4070124698917649,-0.832713938446391,0.2056265278917249,-1.296832891597052,0.1350408836821415,-0.3757150969526746,0.2233827660480768,0.2180653292626899,-0.4771172311518085,0.1190483175757387,-0.1601584775759324,1.137751373192793,-0.4083615230826392,0.6271721398891839,0.307040119022558,-1.161076649891726,0.08165737425205158,-0.0595140585822812,0.2214031333223994,-0.2349225720373452,0.6676109761642015,-0.07577028063836175,0.7870614760476359,-0.02098996209878636,-0.7733149814530946,0.2518330587102052,0.7989524061372317
0.1120958306349276,0.4153014967309638,0.01183341149355142,0.4580373483302683,0.4313683858089724,0.4718445982221601,-0.4164168646161633,0.9428746500949056,-0.05534484147630941,-0.2114098130885616,0.1135670829290525,0.6241234023062717,0.2368860577696187,0.6101207768747542,0.3967598757608873,-0.2421675804201261,0.03323750718111734,1.716911535999247,0.3484244196586552,-0.8614919770517188,0.09855412318207607,-0.121748794916992,-0.4121718456690623,0.6518759871486275,1.095615427769803,-0.1234297075413179,-0.1957124538875656,-0.1876993553506233,-0.01592361547043655,-0.5234108705182705,0.3383868464077882,0.2568938117223136,0.1355634745712713,-1.095337070665928,0.6656562358655526,1.543345616353257,-0.3357905424266018,0.6979002595537295,0.06430515361039699,-0.1598020177421867,0.7650352452224956,-0.1966722234301087,-0.1306638066807358,0.3603417779808609,-0.1509664688048595,0.9647168927833267,-0.207726187999578,-0.1676637462754886,0.252135967039755,0.2964282137215281,0.71829601465856,-0.9769349054332962,0.2669483346109199,0.6500304739440983,0.462494716704874,-0.5501144925479658,-0.03578236946465748,0.8011145705829287,-0.1162731952657637,0.1157490394684241,-0.455377347938833,0.3281862678181076,-0.384840269175619,-0.8383359382561733,0.278128004092113,-0.3407678017037805,-0.036678924022085,-0.1036110264398259,-0.7087027956017989,0.252166993653285,-0.1358224701842065,-0.07647181705070109,-0.1250797009769891,-0.2197484884402395,0.2462394686793988,0.008099166939848277,1.197007505605736,-0.01560084580290435,-1.19901543208858,-0.5720453025151879,-0.08200421775268582,1.03688938659296,-0.3207451484519923,0.1321234986875985,-0.31944983597095,-0.03529867310243286,0.2338982566074762,-0.4312963077098007,0.1249078783606529,0.7653919949373026
-0.3436994074550401,0.3600376574353285,-0.4113063512209619,-0.02164112153995363,0.4134108615708865,0.2745150573197541,-0.4059114779294474,1.393177652510415,0.3311564600301346,-0.005667686515609833,0.794500924983811,0.2278298286992739,0.4479578724690789,0.5547964255788891,-0.623879111812523,0.284235782364494,-0.09958416647738594,2.296724303243013,1.079327398101839,-0.8288976310872401,0.2426016274934939,-0.6393510447631404,0.02902776094087634,1.30980190621932,0.8591413935315249,-0.4640566682111744,-0.0007484570150275133,0.2320057634549219,-0.4103656348659075,-0.1325738831122076,-0.128514757633114,-0.005857432434269546,0.5348959749123184,0.7895853992136777,0.3620851385578236,1.890993521811998,-0.4036009777330081,0.8719060347443811,-0.3698399020611969,-1.127840328099886,-0.3270688651460717,0.0621558710363266,0.01121296280197201,0.4527789757544843,0.4560881177177843,0.492871901663043,-0.7932231649074679,0.5513756352090852,-0.1001286625259265,-0.04949440614982787,0.6229895913332293,-0.5975408184421995,-0.68866050503833,0.6225346071077414,0.3368921808908246,0.1010500334309369,-0.01300939441837331,0.4098583260289251,0.4924492859191969,0.4668199819695456,-0.03272275114879399,-0.1919155085641517,-0.3437131592321431,-0.5677009963514055,0.05488171299646392,0.1159870890497322,-0.05151932704076757,0.1143179861120417,-0.2254777810597568,0.3753096706901801,-0.2496987198898222,-0.372008738559983,-0.1361784997421829,0.3425165865286627,0.8836634109894713,0.4984481974289531,0.3255028628645079,0.4611534978108641,-1.121919205348029,0.688846659049784,-0.2536381667248915,0.6326627965814051,-0.3233367413134841,-0.4636748507595522,0.4831074132305011,-0.05999486258155554,0.1254417010263361,-0.6402013983221467,0.2552238952123436,0.1104665755302253
-0.422812800415282,0.1197833566642491,0.1570365236764349,0.8668147723143947,0.2854801252828424,0.473838534762291,-0.1760487856725053,0.5582924665941429,0.2285982860634578,-0.3755638841302784,0.435643772959832,-0.016796637176508,0.4866380879427793,0.178932213207469,0.6209274191732278,0.1443588059287426,-0.431188217791064,0.3746418947959168,0.4400252973294798,0.1920501791952088,0.5536196856966769,-0.9622714999443238,0.2278315289061392,0.7492059506804436,1.351339519557256,-0.2542230462401967,-0.5809246406298996,-0.1490418850659743,0.1427608182776146,-0.5384947508994388,-0.03656832432391121,-0.04132670206402783,0.5655236806563868,0.6489999291142875,0.02535213201982717,0.8560933794111336,-0.347278709572883,0.4978025738728007,-0.4344626160186232,-0.3045089818653595,0.3004187426860276,0.6278625940976553,0.7112510986632575,0.09653490983617811,-0.7710582994608993,0.4852978131684123,-0.5064192184744462,0.3031479348697522,-0.1166398624586746,0.5196012618070631,0.2391871648867596,-0.1740270372366773,-0.3649806298596537,0.3236672334480976,-0.3102814663068462,-0.5399638125003567,0.2722118014566056,-0.124350066223411,-0.07018103265407932,-0.295086968385237,-0.5732965478235688,-0.07152088272610969,-0.3598574249167241,-0.07379080380855994,-0.4009919107019511,0.6521678180361976,-0.02972293115099727,-0.06597148923071264,0.2660206813465771,0.5290443836391338,-0.3092738387247366,-0.2417751109797383,-0.586026293799404,-0.1945853946398139,0.2548232949006344,0.339977725739516,0.2249529983407906,0.3031950532080624,-0.7076155224917191,0.1182718672823995,-0.2293209134086865,0.9116588384174585,-0.03928569376580312,-0.2682135127750196,0.4250823788046957,0.3328940285599082,0.4646795088019156,-0.4063498202485421,0.3785437117552039,-1.393258314825132
0.2829459793193378,-0.02928619629500516,0.2724274562836711,0.1641458875215481,-0.1914853573374296,0.150510181977995,-0.2559483763863764,0.1161223892360924,0.03555296131036716,-1.422438546463731,0.3149316435131849,-0.6510686102889042,-0.04696612025838207,-0.175338145855151,0.2482859008672716,-0.2516099312305557,0.1687489833042888,0.4756739489497475,-0.2264034711358896,-0.6405814659150411,0.3896339173413133,-0.5116628453992295,0.3568044693093446,0.6887859882752075,0.7012233340909376,-0.1808479853996577,-0.9268260232432876,-0.3104521479641329,-0.2449539795796383,0.1495877840576294,0.9164923211477105,-0.3529504959724798,0.8747057277274555,0.2921133430425267,-0.1180595245947921,1.126596844004927,-1.117939569188154,0.6894092889461101,-0.04341025697093842,-0.2202541799873512,0.728930337191901,0.117906129577101,0.4540614014702806,-0.6478560388986536,0.04258682262929323,-0.2012626111198704,-0.05747201132154262,-0.1434060370905502,-0.727144755544621,0.2434661026701865,-0.2048922860434022,-0.3161747970683243,-0.1570869726466633,0.6120320367363831,-1.521403558112157,-0.4049496997356977,0.4489051940684647,-0.3489648972960848,0.1555304306432066,-0.5151951681542399,0.1501422456039611,-0.08876238908288475,0.1241453511278427,-0.1440779737080208,0.4307400757918014,-0.1448076775236728,0.618206666727585,-0.1445209098036106,0.1593014874736624,0.04566915702302467,0.1858678944113631,-0.1595760628138051,-0.5232404759606344,-0.5654008587800167,0.4191583539320493,-0.2463654282979532,0.4406706193962336,-0.04053434464706165,-0.7046524160282683,-0.07028618599173561,-0.2415282266244904,0.4823429486227206,0.005714256831468001,0.4633489724094041,-0.03257589629888117,0.7181126555984789,0.6801110786726018,-0.4774583023695973,0.4219058855992476,-1.451882549125299
0.1507849056166492,-0.06669097247202732,-0.1841797278157058,-0.3540839299573093,0.5081642022929257,-0.08898655408374691,-0.7092458735696376,-0.02098983857428791,-0.03747625232873064,-0.7257241642767949,0.2322974929892781,0.04538013820764424,0.09478200895134015,-0.0328694624142347,0.3268556977351036,-0.01644462562315273,0.5996005209911032,0.2774957812296862,0.6998866078946989,-0.3827259849723988,0.2473862057526503,-0.1641759972395366,0.5353766375258616,-0.5274699591194831,0.8428692778285095,0.08238053141083891,-1.057008002668534,-0.2325490097550675,-0.7777619943393224,0.3557696121618077,0.6446859994850189,-0.263369123280448,0.6554790301770974,-0.0493661358589436,0.3200781501781493,0.6493078041181469,-0.5066088925038188,0.5768660407503075,-0.03754627402541341,0.396841872864874,-0.1273917408833261,0.3248210680820539,1.278103178371594,-0.7987487058771029,0.06607477781230388,0.1425923077203723,-0.2639556977343928,0.217825945103328,-0.5662640847733186,0.3988318056603665,-0.1401569808890905,-0.4425897922429499,0.3898163373654757,0.4123290820727976,-0.7997647402682818,0.3365269003064253,0.06837503453043066,-0.2437644184006835,-0.1287362496819271,-0.2219560614588698,0.876597301350962,-0.1901222130049816,0.3353451679813682,-0.918594292024753,0.7048814044982461,0.3470351539805115,0.5360344094878717,-0.05655589854906896,-0.2557361824577578,0.3869131964807781,0.1399086889346256,-0.2683415928317252,-0.4477859435859284,-0.4014588343314313,0.5569473568735523,0.0710446402748357,0.2482009652607575,-0.585338966175738,-1.339088791822422,-0.5622561441412353,-0.05467779472257426,0.5076707383844403,0.06771226516095699,0.7371124400626652,0.5067378073958809,0.8683240264894018,0.2949696335106531,-0.1286006249423369,-0.1390234189866673,-1.185350847877914
-0.2099404261166518,0.007103862161272242,0.3695088497779085,0.03711255650467661,-0.1443228447030209,0.04075525770023497,-0.5161322595757167,0.520845291371266,0.1691629069295137,-0.1459548722102393,0.8444842591960365,0.08304244645423925,0.1221355579112876,-0.06028298154666892,-0.27296014157147,0.1827901744931503,0.8301072065250314,0.4199434404735732,0.1362420820168795,-0.007286073348827951,-0.5103275620590327,0.05711284784869083,-0.1473090905701693,-1.461782488873256,0.5486126714022661,0.2170489356313705,-0.2676629827502989,-0.05273982420188945,-0.3873201910519823,-0.7555908193244549,-0.4082494096640949,0.4381553674479224,0.4785118739920933,0.0006431023185720388,-0.2539742107868018,0.3796274223775662,-0.3271116273391412,0.9308216463975296,0.4727345137118124,-0.2822039401189932,-0.08527253686233542,0.009319819938568393,0.2745721196704528,-0.4769675148270184,-0.1450002880271595,0.00285824326883086,-0.1819969463778615,0.2174367098067916,-0.2024049828252575,-0.06651669233191321,-0.1053955501815566,-0.09117790042624699,0.6725599732900953,-0.06591671478402712,-0.308491347836805,0.8844265881561107,-0.1458208609066024,0.4172861098289533,-0.1005127990765323,-0.4012418266068903,0.5960817889032538,0.08184931852461626,0.08408900664639445,-1.650584618840778,0.3734815677813336,-0.2634005447737844,0.2736282610701198,-0.1961892213040962,0.007229282391911105,-0.1198629370240894,-0.09584980849533278,-0.08276992414134808,0.1161458841565321,-0.5698925042076636,0.4317184512086908,0.1416887954887967,0.1901844101708668,0.2111752383952416,-0.7480384755290318,-0.410464899426756,-0.4580573806302161,-0.2235607372038823,0.2524485700408595,0.953652218258815,1.290935137892782,0.07533130230097275,-0.1599086366440274,-0.4991345479467347,-0.839588357082287,-1.429520303181835
0.0566438243857924,0.2004844729325319,0.08459360622872207,0.02133951996710889,0.02830986703580914,-0.01744395119776486,0.2362634038083217,-0.148663134797531,0.09242702270166797,0.009869001671464716,0.2281891090448749,0.09875168526911766,0.197443594829466,0.07791634872430751,0.02135110598036821,0.1839251229595915,0.7621605642544095,0.3075505641477247,-0.1050982355696225,0.044364191187536,-0.2796387205815989,0.1243180903009821,0.1000310627428608,-0.4989922242782076,-0.3746401236018919,0.06507944124336844,-0.60292586071496,0.03169680689786621,-0.07117737178700076,-0.923706895676547,0.0115619492235807,0.6443456788114879,0.2449223602054302,-0.0732132342793643,0.09764028980649801,-0.3058932160075187,-0.09239248677385237,0.3224339985810622,0.3578314864117781,0.6248323632382944,0.1731201423043496,0.1094867100011827,-0.2468385329757093,-0.01691469640619878,0.1829919728578371,0.04563067288429989,-0.05278030258601363,-0.5569775514561778,-0.02833688889209144,0.2359144988307764,-0.1567011866349414,0.083677333306793,-0.6658359939782579,-0.1446648179479955,-0.01962656020464621,-0.02017326330430227,0.1705335702290657,-0.03429905652295166,-0.5502940843962245,-0.04389185826648485,0.03418691085313644,-0.06847158935602023,-0.3019848072177636,-0.5420895315525263,-0.1244479191462481,-0.1258429254194965,0.1374226239273669,-0.04944520039875444,-0.03779069981973351,0.1616363902113037,0.0929565472119666,0.2176540286714256,0.0874449545475534,-0.4391226447389751,0.2627891373491162,0.1249759930978618,0.1172632367021726,0.1842876458028496,0.0797739977697946,-0.687365593290067,-0.5687060347848714,-0.1279771809911149,-0.05507169791231339,0.4633538307525046,0.2613980912362137,0.0116599155087616,-0.09358306542902452,-0.01689457962849735,-0.5973418125377346,-0.5108884507475538
0.04752333520427726,0.04496243588689097,0.05861394255425962,0.02474793737926955,0.04362242695638439,0.01176779553908707,0.06460055186555963,0.04279894927507118,0.03611247680373553,0.03184186401114657,0.0769930660754692,0.01067700666342516,0.02952149445677708,0.02796250273601914,0.05840899932865492,0.05403725232204041,0.02954876513524277,0.05657866851566638,-0.03917176765103147,0.02722252272181417,0.001299970395220429,0.03945934258604737,-0.007891450795361054,0.004481331018553113,0.0459762446059338,0.03491244560856059,0.05640684774285403,0.0347116149760484,0.0541811812727056,-0.03995790951815775,0.09410036560860757,-0.02440170805994933,0.05877889940135748,0.05075898739438132,0.04698695420050067,0.02789835937383289,0.06640280536032868,0.09041818878922038,0.04420953583581183,0.04033545700354024,0.01246185668989842,0.07214159968022643,0.01488943641087265,-0.00802326392659157,0.04393111607922235,0.002207038846956412,0.02482905273096069,0.08236857234174547,0.05116485822143496,0.02831920947418356,0.04271753616825118,0.01914842583834681,-0.03347117736173263,0.02328111505836839,-0.004458316767348939,0.0596948890137783,0.02291186886838553,0.04750429664430733,0.1808446154925173,0.06829007137983363,0.09507393894834601,0.0286153874898319,0.01244459902255472,0.08254876415165684,0.005909368984964454,0.07659876369958804,0.05227812489367011,0.09549452063301996,0.006744139268083106,0.06904997390364326,0.05227716595188026,0.02653507889899609,0.03785352365280886,0.1015278925724489,0.03944978906598755,0.04037767390391186,0.06656310500405065,0.05895065753925473,0.02528827071251572,0.01582747274626259,0.01276780621248184,0.01270887268733716,0.04351221823502229,0.07649662556521525,0.05908333277861458,0.0563757574193047,0.065145324704225,-0.007968723388879509,-0.06594069479166659,-0.08520540333447663
0.01232051334763488,0.07751818936274424,0.08623061100270821,0.06414118599438928,0.02613032545702891,0.04170274969582386,0.02692672360040739,0.0689486565715787,0.07744883169367557,0.01536980025203898,0.0082986568114587,0.06633251905743259,0.06153718165861465,0.06617410421709846,0.04538260033401477,0.01565936613901732,0.03169232480924304,0.07158050240871451,0.08714809767793907,0.01449986559801567,0.01226339220083875,0.07246866371720266,0.08675816898734491,0.03636728810236863,0.07908171322919418,0.03339015239648593,0.06717368378264946,0.0465243154073955,0.0789423432596205,0.00813142908076946,0.02583267791032707,0.03350898154710052,0.01982635973591419,0.02046672384996643,0.0171548554870167,0.07660544580833346,0.07239754661709599,0.06533273016678046,0.003279471736797507,0.03149264344872314,0.08086473628257126,0.008766825008332287,0.0733766093757702,0.07273272225677228,0.05718157232014139,0.07171599230128045,0.01637979776605664,0.04134239170665911,0.04585811256883739,0.07177573962079932,0.02959532889770146,0.02605871492065695,0.06496766376918904,0.03143516826554938,0.01130408252798359,0.06200185677150564,0.01271299537945649,0.0739086374992876,0.05795035464416912,0.04790692889769241,0.07169519652383208,0.02683121629792137,0.06563425973020157,0.01696916249225863,0.00681476689305335,0.08535158739170078,0.04903846452335284,0.07672797345338087,0.0771987985287745,0.04064526552519751,0.03372152070127551,0.01438173756311563,0.01835189602343146,0.06068884882249103,0.01573589302420409,0.07149395601508564,0.003036229289169141,0.05717642167647025,0.08015072875555215,0.06305559158551914,0.008944792609416354,0.03151642440394085,0.06351785091653443,0.03596690847001121,0.08115755866706093,0.03582394444112575,0.001420755808680536,0.01944637685752427,0.07914512020284802,0.06212180227408051
